date,open,close,high,low,volume
2020-04-14,61.2,63.07,64.69,61.0,24395.94
2020-04-15,63.48,63.16,65.22,62.69,27930.25
2020-04-16,62.32,63.22,64.15,61.68,19542.32
2020-04-17,63.55,65.51,67.58,63.55,38364.3
2020-04-20,65.6,66.33,67.08,64.13,24637.76
2020-04-21,66.13,69.5,69.92,64.92,41651.46
2020-04-22,68.0,69.49,70.1,67.5,28642.52
2020-04-23,69.6,69.1,70.95,68.51,22984.05
2020-04-24,68.48,67.9,69.19,65.91,24148.68
2020-04-27,67.66,66.0,68.48,65.9,14958.03
2020-04-28,63.13,61.04,63.6,53.54,50202.82
2020-04-29,59.01,55.81,60.56,55.52,26035.04
2020-04-30,57.01,60.1,61.2,56.5,30217.65
2020-05-06,58.18,72.12,72.12,58.12,61968.43
2020-05-07,74.72,71.13,74.72,69.77,49779.81
2020-05-08,71.5,72.93,79.48,71.14,61547.26
2020-05-11,74.77,72.91,76.9,71.8,37447.49
2020-05-12,72.04,74.99,74.99,68.01,44507.73
2020-05-13,73.0,73.63,74.9,72.22,26570.43
2020-05-14,72.85,71.04,74.23,71.0,29223.15
2020-05-15,72.08,73.3,74.65,70.13,34924.56
2020-05-18,74.0,69.55,74.83,69.4,32707.49
2020-05-19,71.6,72.13,72.77,70.0,31204.83
2020-05-20,71.52,74.79,78.88,71.2,54629.57
2020-05-21,75.28,69.94,76.8,69.49,39704.05
2020-05-22,68.5,66.95,71.76,65.13,31742.75
2020-05-25,66.71,63.71,67.5,62.68,25370.36
2020-05-26,64.39,66.61,66.88,64.19,23778.24
2020-05-27,67.25,65.42,68.16,64.15,20159.47
2020-05-28,64.77,64.37,66.5,62.57,18217.13
2020-05-29,64.0,64.03,66.48,63.63,16988.29
2020-06-01,67.05,74.95,76.5,67.01,68318.92
2020-06-02,72.9,73.12,74.3,71.27,45530.01
2020-06-03,74.2,72.85,77.0,72.81,42570.85
2020-06-04,72.26,75.29,75.9,71.73,44303.53
2020-06-05,76.23,74.78,77.0,73.25,32004.72
2020-06-08,77.71,73.62,79.0,73.3,38559.75
2020-06-09,72.88,73.0,74.24,71.8,22465.85
2020-06-10,73.0,70.99,73.11,70.07,21938.33
2020-06-11,71.1,70.53,72.91,70.5,24726.42
2020-06-12,68.44,68.8,69.99,68.1,21795.45
2020-06-15,69.0,69.45,72.2,68.32,23364.53
2020-06-16,71.6,72.29,73.55,70.7,29057.3
2020-06-17,73.39,74.79,76.49,71.01,40448.47
2020-06-18,73.42,73.0,74.5,72.33,24297.43
2020-06-19,73.01,73.1,74.38,72.68,23560.56
2020-06-22,74.79,72.05,75.0,71.88,38199.3
2020-06-23,71.7,68.97,71.75,68.73,43678.78
2020-06-24,69.0,71.7,72.3,68.15,45869.24
2020-06-29,71.5,69.08,71.55,68.68,24363.5
2020-06-30,70.5,70.9,72.89,70.2,39993.52
2020-07-01,71.0,70.98,71.17,68.0,36397.81
2020-07-02,71.41,74.46,75.95,71.34,68887.14
2020-07-03,73.77,72.8,74.44,71.24,42351.84
2020-07-06,72.81,81.49,81.78,71.79,76244.09
2020-07-07,81.0,81.7,84.99,80.31,70583.38
2020-07-08,83.41,84.68,88.5,83.33,63816.05
2020-07-09,83.6,87.36,88.3,83.4,64059.5
2020-07-10,90.0,87.3,92.74,87.25,63073.58
2020-07-13,85.5,87.39,87.83,83.8,50946.08
2020-07-14,87.8,84.46,88.68,81.24,55345.28
2020-07-15,84.2,79.0,84.69,78.59,44336.53
2020-07-16,79.0,69.4,79.69,67.02,52749.94
2020-07-17,69.7,65.82,70.48,65.0,43155.71
2020-07-20,66.0,65.19,66.5,61.0,56198.04
2020-07-21,64.5,66.73,67.78,64.0,32197.75
2020-07-22,66.22,67.13,68.35,65.0,31430.84
2020-07-23,66.77,65.1,67.66,63.37,27615.89
2020-07-24,64.0,60.2,64.38,60.11,31956.84
2020-07-27,60.65,60.8,61.36,59.47,15362.29
2020-07-28,61.3,61.97,62.27,61.01,12136.3
2020-07-29,62.0,65.34,65.67,62.0,24385.02
2020-07-30,64.6,63.85,64.6,62.55,32187.01
2020-07-31,63.54,65.0,66.5,63.21,29610.8
2020-08-03,65.49,67.62,67.69,65.49,34793.42
2020-08-04,67.71,65.79,67.88,65.26,24853.62
2020-08-05,67.38,66.1,67.49,65.0,22930.01
2020-08-06,65.32,65.07,65.98,63.45,25188.87
2020-08-07,64.71,62.5,65.0,61.55,23190.37
2020-08-10,62.0,62.84,63.39,61.5,13738.17
2020-08-11,63.0,64.78,66.46,62.25,29276.26
2020-08-12,65.11,63.13,65.11,61.63,20360.59
2020-08-13,63.7,62.77,63.95,62.19,13224.72
2020-08-14,62.11,62.99,63.09,61.62,13205.59
2020-08-17,63.5,63.33,63.89,62.11,13525.63
2020-08-18,63.51,63.33,64.48,63.0,13635.58
2020-08-19,63.5,61.5,64.0,61.46,15578.7
2020-08-20,61.05,61.99,64.18,61.05,22318.37
2020-08-21,62.36,62.68,63.29,61.89,15537.45
2020-08-24,62.92,64.56,64.98,61.38,21654.95
2020-08-25,64.79,64.29,67.6,64.01,27422.57
2020-08-26,64.77,61.36,65.01,61.23,21657.46
2020-08-27,61.92,61.96,62.6,60.01,13973.84
2020-08-28,61.5,61.79,62.35,61.0,8302.7
2020-08-31,63.0,63.37,66.38,63.0,24137.06
2020-09-01,63.25,64.97,66.2,62.5,21706.54
2020-09-02,65.6,63.95,65.6,63.5,15773.67
2020-09-03,64.46,63.9,65.75,63.25,14174.06
2020-09-04,63.0,63.67,64.5,62.51,10434.82
2020-09-07,63.67,61.09,64.35,60.5,17960.53
2020-09-08,60.11,60.21,61.29,59.59,13231.38
2020-09-09,59.78,55.79,59.78,55.68,20709.58
2020-09-10,56.95,53.4,56.95,53.4,14335.96
2020-09-11,53.42,55.03,55.03,53.09,8512.65
2020-09-14,57.02,57.42,58.48,56.0,14158.07
2020-09-15,57.17,57.66,57.9,56.64,8446.59
2020-09-16,57.3,56.26,57.55,56.1,8144.56
2020-09-17,56.82,58.41,59.2,55.68,16989.14
2020-09-18,58.47,59.16,59.75,57.71,12775.78
2020-09-21,59.0,58.79,59.49,58.08,6825.76
2020-09-22,58.11,58.19,59.2,57.72,6936.76
2020-09-23,58.87,61.94,62.47,58.33,28981.09
2020-09-24,61.59,62.2,64.36,61.0,34217.67
2020-09-25,62.91,62.16,63.6,62.16,16972.37
2020-09-28,62.88,62.54,63.95,59.76,17970.43
2020-09-29,62.84,62.85,63.98,62.58,13498.11
2020-09-30,62.86,62.01,63.48,61.82,10108.17
2020-10-09,63.42,63.76,64.98,63.1,13152.58
2020-10-12,63.88,64.12,65.0,63.4,14907.92
2020-10-13,64.18,64.01,64.63,63.43,11667.71
2020-10-14,64.02,62.99,64.3,62.37,13610.18
2020-10-15,63.3,61.14,63.3,61.0,14806.23
2020-10-16,61.28,61.23,61.8,60.01,9515.02
2020-10-19,61.68,60.36,61.78,60.09,8487.34
2020-10-20,60.1,60.42,60.43,59.18,5488.81
2020-10-21,61.0,63.49,63.5,60.39,23160.22
2020-10-22,63.55,64.37,65.39,62.6,26868.82
2020-10-23,64.65,63.2,65.48,63.11,14414.89
2020-10-26,63.79,62.14,63.79,61.56,12689.16
2020-10-27,61.98,64.85,66.38,61.0,27767.02
2020-10-28,66.0,59.2,67.99,59.12,45262.67
2020-10-29,57.0,53.36,57.0,52.88,36866.06
2020-10-30,53.7,53.5,55.18,53.01,16501.16
2020-11-02,54.81,52.9,54.81,50.88,12339.12
2020-11-03,53.18,54.78,54.88,53.1,8779.3
2020-11-04,55.09,55.31,55.89,54.0,9091.55
2020-11-05,56.8,55.74,56.8,54.79,9432.54
2020-11-06,55.7,55.61,55.97,54.5,7431.53
2020-11-09,56.34,57.6,57.95,55.6,11864.89
2020-11-10,57.76,56.11,58.63,56.0,9498.77
2020-11-11,55.93,53.0,56.54,52.8,13259.29
2020-11-12,53.68,53.62,54.36,53.2,5431.74
2020-11-13,53.8,54.2,54.35,52.52,8482.38
2020-11-16,61.17,55.96,61.17,55.31,15528.91
2020-11-17,56.66,56.2,56.85,55.01,8167.81
2020-11-18,56.0,56.3,56.93,55.48,6574.97
2020-11-19,56.4,55.95,56.82,55.8,5262.39
2020-11-20,55.8,55.04,56.2,54.4,7195.39
2020-11-23,54.36,54.2,54.68,53.66,7292.76
2020-11-24,54.2,54.12,55.24,53.82,4352.76
2020-11-25,54.08,54.3,54.72,53.99,4440.51
2020-11-26,53.81,53.52,54.56,53.38,3717.39
2020-11-27,53.52,54.0,54.08,53.28,3323.95
2020-11-30,54.7,54.17,55.28,53.74,5206.79
2020-12-01,54.34,54.04,54.68,53.74,5841.08
2020-12-02,54.08,53.08,54.44,53.01,6629.62
2020-12-03,53.08,51.84,53.25,51.69,10040.28
2020-12-04,51.8,51.14,52.09,50.86,8627.77
2020-12-07,51.6,50.15,51.76,49.95,8747.58
2020-12-08,50.0,49.08,50.36,49.03,7169.63
2020-12-09,49.0,46.7,49.48,46.65,20066.13
2020-12-10,46.7,44.51,46.86,43.94,21338.22
2020-12-11,44.51,42.53,44.6,41.0,34044.32
2020-12-14,42.13,41.55,42.7,41.2,17083.51
2020-12-15,41.9,42.18,42.8,41.2,14507.53
2020-12-16,42.18,40.98,42.55,40.69,12313.14
2020-12-17,40.52,41.76,41.76,40.34,7908.82
2020-12-18,42.29,41.47,42.5,41.08,6830.61
2020-12-21,41.24,41.8,41.95,40.69,8081.53
2020-12-22,41.9,41.25,42.5,40.96,9357.26
2020-12-23,41.29,40.0,41.38,39.79,10366.91
2020-12-24,40.0,41.32,43.3,39.8,23233.58
2020-12-25,41.32,41.25,42.27,40.43,12383.31
2020-12-28,39.84,41.3,42.66,39.84,11196.93
2020-12-29,41.11,42.51,43.53,40.74,14754.83
2020-12-30,42.58,41.01,42.58,41.0,11624.63
2020-12-31,41.29,41.62,42.38,40.9,9256.54
2021-01-04,41.61,43.05,43.25,41.05,13456.25
2021-01-05,43.39,45.97,46.87,43.3,33282.2
2021-01-06,45.51,45.71,47.3,45.01,18530.82
2021-01-07,45.71,44.37,46.19,43.61,14638.46
2021-01-08,44.01,45.44,46.18,43.1,12243.52
2021-01-11,45.38,43.13,45.66,42.6,15378.71
2021-01-12,43.13,42.01,43.13,41.66,11659.11
2021-01-13,41.69,40.38,42.01,39.9,12690.47
2021-01-14,39.0,41.5,43.87,39.0,18023.75
2021-01-15,41.51,42.5,42.78,41.51,9772.69
2021-01-18,42.18,41.93,42.77,41.32,8164.66
2021-01-19,42.48,42.5,43.3,42.02,11039.79
2021-01-20,43.0,43.78,45.0,42.18,28532.42
2021-01-21,44.0,42.3,44.7,42.01,31022.84
2021-01-22,42.27,40.5,42.27,40.0,37672.47
2021-01-25,40.5,39.35,40.9,39.1,31513.79
2021-01-26,39.71,37.91,39.82,37.66,21872.24
2021-01-27,38.01,38.66,38.68,37.37,17950.72
2021-01-28,38.64,39.69,40.8,38.05,16534.8
2021-01-29,39.76,39.78,40.63,39.51,11136.6
2021-02-01,39.78,40.64,40.78,39.0,12216.78
2021-02-02,40.94,41.07,41.72,39.86,11788.68
2021-02-03,41.49,41.12,41.96,40.75,12025.83
2021-02-04,40.89,40.15,41.3,39.39,12745.2
2021-02-05,39.02,39.0,40.4,38.49,14695.08
2021-02-08,38.82,38.8,39.84,38.57,9988.24
2021-02-09,38.87,41.33,42.5,38.6,12330.45
2021-02-10,41.81,41.83,42.29,40.8,7620.12
2021-02-18,42.3,43.0,43.85,42.2,12253.43
2021-02-19,42.81,45.74,45.89,42.8,26153.78
2021-02-22,45.7,44.8,46.58,44.25,31589.82
2021-02-23,44.57,45.94,46.79,44.28,18440.1
2021-02-24,46.0,46.5,47.77,45.72,14045.04
2021-02-25,47.0,47.0,48.39,46.71,19704.37
2021-02-26,46.36,44.29,47.3,44.27,13973.01
2021-03-01,44.53,44.95,45.8,43.7,9311.47
2021-03-02,45.95,44.05,45.95,43.23,8196.18
2021-03-03,43.85,44.7,44.8,43.49,7013.47
2021-03-04,44.71,43.95,45.7,43.59,10286.79
2021-03-05,43.03,43.62,45.1,43.03,6786.23
2021-03-08,43.0,40.36,43.3,39.88,23177.5
2021-03-09,39.99,38.15,40.09,37.75,13272.05
2021-03-10,38.75,37.81,38.98,37.0,9265.3
2021-03-11,38.04,38.9,39.34,37.4,9224.96
2021-03-12,38.9,38.7,39.15,38.45,5329.3
2021-03-15,38.43,39.69,40.53,38.07,8910.42
2021-03-16,39.97,39.42,40.05,39.33,4348.45
2021-03-17,39.89,39.5,39.89,39.12,3393.75
2021-03-18,39.26,39.5,39.8,38.5,9077.09
2021-03-19,38.95,38.51,39.33,38.02,4071.89
2021-03-22,38.54,38.8,38.91,37.98,5039.41
2021-03-23,38.75,38.98,39.08,38.43,3487.32
2021-03-24,38.1,37.8,38.49,37.55,5208.41
2021-03-25,37.5,37.77,37.89,37.3,3434.77
2021-03-26,37.62,37.8,37.96,37.4,4430.23
2021-03-29,37.8,37.91,38.5,37.59,3631.21
2021-03-30,37.93,37.23,38.1,37.0,3725.22
2021-03-31,37.49,37.28,38.17,37.06,3727.97
2021-04-01,37.25,37.17,37.34,36.85,3712.92
2021-04-02,37.2,37.86,38.1,37.0,5675.2
2021-04-06,38.0,37.55,38.3,37.4,4412.99
2021-04-07,37.66,37.74,38.61,37.3,4815.71
2021-04-08,37.82,37.84,38.4,37.51,5613.23
2021-04-09,38.38,37.32,38.38,37.3,3265.91
2021-04-12,37.32,36.84,37.58,36.52,4343.75
2021-04-13,36.71,36.48,37.28,36.46,3636.63
2021-04-14,36.77,36.28,36.77,36.08,3399.97
2021-04-15,36.49,35.93,36.5,35.84,3475.51
2021-04-16,36.04,37.59,37.59,35.88,7479.81
2021-04-19,37.61,39.0,39.09,37.61,10770.2
2021-04-20,39.34,39.42,39.98,38.65,8549.45
2021-04-21,39.54,40.0,40.12,38.77,8856.8
2021-04-22,40.01,41.09,41.44,39.98,7852.19
2021-04-23,40.68,42.31,42.64,40.68,9325.6
2021-04-26,42.4,39.75,42.7,39.6,10667.12
2021-04-27,40.01,39.0,40.11,38.6,5232.98
2021-04-28,38.65,39.78,39.83,38.36,5610.96
2021-04-29,39.55,38.77,40.24,38.71,3446.76
2021-04-30,38.78,38.81,39.61,38.39,3145.42
2021-05-06,38.83,39.15,39.6,38.82,3520.53
2021-05-07,39.0,38.96,39.8,38.8,3496.55
2021-05-10,39.02,37.5,39.51,37.31,6970.41
2021-05-11,37.0,37.4,38.39,36.9,5251.23
2021-05-12,36.87,36.83,37.5,36.2,6589.44
2021-05-13,36.5,36.53,37.33,36.5,3834.32
2021-05-14,36.69,36.54,37.86,36.44,8730.9
2021-05-17,36.71,36.77,37.04,36.42,5006.28
2021-05-18,36.85,37.16,37.4,36.61,3663.85
2021-05-19,37.01,36.48,37.1,36.27,5055.22
2021-05-20,36.41,36.19,36.83,36.16,4377.82
2021-05-21,36.45,37.9,38.22,36.1,8150.63
2021-05-24,37.62,37.65,37.85,36.81,8345.1
2021-05-25,37.7,37.51,37.7,36.95,5853.13
2021-05-26,37.49,37.74,38.38,37.15,6853.87
2021-05-27,37.74,38.29,39.2,37.53,11324.43
2021-05-28,38.26,39.0,39.65,38.11,11625.11
2021-05-31,39.01,40.46,40.8,39.01,18159.64
2021-06-01,40.51,43.18,44.44,40.05,46505.58
2021-06-02,42.06,42.52,44.33,42.06,32854.56
2021-06-03,42.14,41.62,43.39,41.5,17547.34
2021-06-04,41.42,41.35,42.67,40.65,16378.08
2021-06-07,41.73,41.99,42.44,41.15,16855.27
2021-06-08,42.0,42.89,43.5,41.4,27231.51
2021-06-09,42.89,42.45,43.05,42.37,17969.91
2021-06-10,42.8,43.86,44.39,42.02,36626.52
2021-06-11,43.4,43.37,44.05,42.8,29734.36
2021-06-15,42.8,40.96,43.18,40.38,18363.63
2021-06-16,41.27,42.3,44.57,41.27,29144.7
2021-06-17,42.35,43.0,43.3,41.47,27036.08
2021-06-18,43.42,42.33,44.8,41.8,21826.19
2021-06-21,42.0,41.51,42.2,41.21,14657.33
2021-06-22,41.52,40.1,41.88,40.0,14477.86
2021-06-23,40.2,39.4,40.2,39.14,17746.77
2021-06-24,39.4,38.05,39.66,38.01,14841.65
2021-06-25,38.08,38.4,38.48,37.51,12965.49
2021-06-28,38.41,39.18,39.3,37.58,13317.32
2021-06-29,39.4,38.66,39.4,38.54,12069.56
2021-06-30,38.55,39.25,39.58,38.55,8048.45
2021-07-01,39.0,38.16,39.21,38.08,9596.47
2021-07-02,38.26,37.88,38.37,37.55,10128.71
2021-07-05,37.5,37.7,37.84,36.66,11881.77
2021-07-06,37.88,37.42,38.51,36.99,10991.67
2021-07-07,37.2,37.2,37.59,36.6,13879.73
2021-07-08,37.45,39.02,39.79,36.81,24946.42
2021-07-09,38.37,39.25,39.77,38.37,12189.7
2021-07-12,39.97,39.3,40.68,39.22,12945.68
2021-07-13,40.0,39.72,40.88,38.82,13157.27
2021-07-14,39.69,38.49,39.99,38.49,10121.46
2021-07-15,38.4,38.53,39.0,37.66,9516.53
2021-07-16,38.42,39.54,40.4,38.42,15869.66
2021-07-19,39.59,39.2,40.0,38.93,8973.87
2021-07-20,39.49,39.78,40.49,39.21,9661.01
2021-07-21,39.86,39.6,40.39,39.3,9530.59
2021-07-22,40.0,39.53,40.0,39.09,9135.83
2021-07-23,39.59,38.56,39.88,38.23,9182.25
2021-07-26,38.23,39.13,39.62,38.1,12606.76
2021-07-27,39.4,40.0,41.3,38.59,26557.6
2021-07-28,40.6,38.25,40.99,38.18,17920.41
2021-07-29,39.0,38.6,39.35,38.28,9511.12
2021-07-30,38.6,39.06,39.56,37.6,12927.5
2021-08-02,38.96,39.97,40.58,38.73,17963.73
2021-08-03,39.69,39.32,40.91,39.05,21828.47
2021-08-04,39.11,39.06,39.9,38.68,19520.06
2021-08-05,39.06,40.47,40.65,38.36,31715.97
2021-08-06,40.6,41.22,43.65,40.16,42161.52
2021-08-09,38.88,38.05,38.99,37.2,41360.62
2021-08-10,38.02,38.15,38.47,37.43,16653.39
2021-08-11,37.95,37.85,38.43,37.69,11675.2
2021-08-12,37.84,37.95,38.37,37.72,11776.96
2021-08-13,38.1,37.7,38.27,37.35,11817.83
2021-08-16,37.88,37.82,38.07,37.61,7046.13
2021-08-17,37.6,36.08,37.83,35.88,19050.52
2021-08-18,36.08,36.29,36.45,36.0,8965.49
2021-08-19,36.17,36.35,36.64,36.05,6920.14
2021-08-20,36.35,35.28,36.35,35.09,10715.27
2021-08-23,35.2,35.52,35.99,35.2,7528.39
2021-08-24,35.05,35.03,35.72,34.98,9909.78
2021-08-25,35.1,35.65,35.8,35.03,7188.65
2021-08-26,35.85,36.2,37.15,35.39,11015.37
2021-08-27,36.01,36.45,36.85,35.69,6452.08
2021-08-30,37.0,36.27,38.1,36.06,12114.48
2021-08-31,36.27,35.19,36.46,35.02,8842.92
2021-09-01,35.32,35.46,35.87,35.16,6290.81
2021-09-02,35.56,35.44,36.18,35.38,8176.19
2021-09-03,35.44,37.31,38.51,35.44,22005.52
2021-09-06,37.3,37.42,37.55,36.76,7892.21
2021-09-07,37.13,36.82,37.24,36.71,8220.23
2021-09-08,36.82,36.98,37.23,36.72,6577.76
2021-09-09,37.3,36.85,37.3,36.7,6772.63
2021-09-10,36.85,36.33,37.1,36.28,6647.36
2021-09-13,36.01,36.38,36.68,36.01,5514.26
2021-09-14,36.38,35.58,36.78,35.52,12430.69
2021-09-15,35.7,35.59,36.15,35.11,8860.03
2021-09-16,35.4,34.68,35.9,34.62,12545.62
2021-09-17,34.75,34.9,35.17,34.61,6444.02
2021-09-22,34.62,34.95,35.44,34.62,5348.41
2021-09-23,35.31,34.92,35.34,34.86,3773.18
2021-09-24,34.9,34.81,35.18,34.59,4147.52
2021-09-27,34.81,34.25,35.02,33.84,6226.48
2021-09-28,33.8,33.58,34.4,33.44,11178.28
2021-09-29,33.38,32.71,33.84,32.67,6533.33
2021-09-30,32.73,32.5,33.1,32.28,6293.8
2021-10-08,32.8,33.17,33.5,32.58,5884.67
2021-10-11,33.12,33.85,34.27,33.02,8628.56
2021-10-12,34.1,33.73,34.19,33.7,7338.58
2021-10-13,33.71,33.85,34.16,33.0,5875.89
2021-10-14,33.55,33.62,33.99,33.27,3550.31
2021-10-15,33.9,33.24,34.18,33.12,4591.23
2021-10-18,33.52,33.42,33.65,32.65,3202.08
2021-10-19,33.84,33.55,33.84,33.37,2362.15
2021-10-20,34.0,34.51,34.84,33.45,10420.47
2021-10-21,34.18,34.48,34.74,34.1,5504.16
2021-10-22,34.48,33.86,34.93,33.7,7042.14
2021-10-25,33.68,33.73,34.0,33.1,3054.83
2021-10-26,33.73,33.1,34.09,32.99,5656.85
2021-10-27,33.5,32.75,33.5,32.41,4243.58
2021-10-28,32.47,32.44,33.21,32.02,4104.65
2021-10-29,32.66,31.84,32.66,29.91,26303.61
2021-11-01,31.31,31.63,32.11,30.31,9425.85
2021-11-02,31.78,30.6,31.78,29.88,11333.31
2021-11-03,30.22,30.28,30.79,29.98,7902.35
2021-11-04,30.06,30.0,30.67,29.92,9377.12
2021-11-05,30.0,28.84,30.02,28.69,27746.71
2021-11-08,28.71,27.7,28.98,27.69,32320.88
2021-11-09,27.64,27.88,28.25,27.19,44636.18
2021-11-10,27.89,28.0,28.75,27.78,28599.45
2021-11-11,28.29,28.36,28.6,27.73,23412.59
2021-11-12,28.38,28.36,28.74,27.71,25773.1
2021-11-15,28.37,28.02,28.8,27.86,34765.91
2021-11-16,27.93,27.88,28.42,27.84,24031.5
2021-11-17,27.86,28.0,28.18,27.73,18597.19
2021-11-18,28.0,26.94,28.35,26.83,34486.4
2021-11-19,26.83,27.02,27.28,26.77,21592.09
2021-11-22,26.91,27.96,28.4,26.86,47445.18
2021-11-23,28.11,27.93,28.17,27.57,23662.55
2021-11-24,27.78,28.03,28.25,27.66,24489.04
2021-11-25,28.38,28.51,28.75,28.0,36823.92
2021-11-26,28.99,28.65,29.3,28.03,46488.91
2021-11-29,28.2,27.81,28.33,27.8,31209.8
2021-11-30,27.81,28.57,29.18,27.8,51190.93
2021-12-01,28.58,29.07,29.27,28.52,40245.06
2021-12-02,29.01,28.3,29.1,28.22,30410.27
2021-12-03,28.42,28.35,28.73,28.28,19856.41
2021-12-06,28.3,27.29,28.3,27.25,29266.29
2021-12-07,27.5,27.56,27.89,27.3,17955.29
2021-12-08,27.74,27.87,28.26,27.58,18060.83
2021-12-09,27.87,28.5,29.25,27.82,46917.67
2021-12-10,28.48,28.83,29.06,28.18,36464.67
2021-12-13,29.08,28.87,29.08,28.39,28643.41
2021-12-14,28.88,29.12,29.72,28.62,40875.86
2021-12-15,29.2,28.59,29.24,28.52,26666.24
2021-12-16,28.56,28.31,28.67,28.19,26498.1
2021-12-17,28.39,27.75,28.44,27.64,22335.45
2021-12-20,27.78,27.14,27.9,27.04,29743.0
2021-12-21,27.23,27.22,27.48,27.09,24976.84
2021-12-22,27.3,27.4,28.02,27.2,44598.04
2021-12-23,27.3,26.13,27.4,26.11,61952.09
2021-12-24,26.35,25.72,26.36,25.58,32158.55
2021-12-27,25.72,26.28,26.33,25.56,19555.87
2021-12-28,26.46,26.4,26.48,26.13,15248.06
2021-12-29,26.25,26.19,26.39,25.66,22489.55
2021-12-30,26.19,26.47,26.68,26.15,20021.72
2021-12-31,26.47,26.52,26.79,26.31,19839.1
2022-01-04,26.76,26.95,27.06,26.66,24923.18
2022-01-05,26.97,26.9,27.17,26.55,24943.23
2022-01-06,26.79,26.63,27.06,26.6,19694.17
2022-01-07,26.69,26.27,27.2,26.17,22353.52
2022-01-10,26.4,26.9,27.13,26.02,25858.88
2022-01-11,27.0,26.7,27.06,26.58,21178.87
2022-01-12,26.54,26.83,27.08,26.54,20671.81
2022-01-13,27.08,26.16,27.37,25.86,29089.66
2022-01-14,26.31,25.76,26.35,25.7,25740.16
2022-01-17,25.8,27.2,27.43,25.78,111733.42
2022-01-18,27.45,26.87,28.06,26.82,83444.66
2022-01-19,26.5,27.35,27.57,26.4,72664.77
2022-01-20,27.29,26.71,27.67,26.58,67804.15
2022-01-21,26.59,27.34,28.44,26.57,80568.97
2022-01-24,27.22,27.14,28.36,26.93,81507.85
2022-01-25,27.0,23.86,27.4,23.86,112981.07
2022-01-26,23.8,23.32,24.0,22.9,53852.05
2022-01-27,23.15,21.63,23.44,21.62,52362.81
2022-01-28,22.05,21.97,22.4,21.82,32141.14
2022-02-07,22.3,21.72,22.71,21.62,31369.76
2022-02-08,21.75,22.18,22.24,21.42,31732.53
2022-02-09,22.18,22.88,23.13,22.06,35491.66
2022-02-10,22.87,22.81,23.08,22.47,27915.64
2022-02-11,22.6,22.15,23.02,22.07,27137.72
2022-02-14,21.95,22.15,22.41,21.61,20047.29
