date,open,close,high,low,volume
2017-05-10,41.2,39.7,41.77,39.5,19417.36
2017-05-11,39.88,41.37,41.48,39.13,17914.64
2017-05-12,41.02,41.54,41.99,40.6,18062.75
2017-05-15,41.66,42.43,43.49,41.66,22300.87
2017-05-16,41.77,43.11,43.28,41.0,21847.88
2017-05-17,43.04,43.04,44.18,42.68,22866.83
2017-05-18,42.69,42.05,42.95,41.8,14414.97
2017-05-19,42.03,40.31,42.46,40.2,16834.05
2017-05-22,40.29,38.23,40.29,38.0,19190.74
2017-05-23,38.2,36.46,38.45,36.06,16666.78
2017-05-24,36.3,36.58,37.23,35.6,9092.48
2017-05-25,36.58,36.58,36.96,35.13,12494.03
2017-05-26,36.58,36.89,37.45,36.11,8429.77
2017-05-31,38.8,36.39,39.7,36.38,12490.38
2017-06-01,36.06,33.45,37.0,33.45,14377.37
2017-06-02,32.9,34.1,34.89,31.63,11937.35
2017-06-05,34.65,33.8,35.33,33.4,24841.03
2017-06-06,33.46,33.54,33.86,33.13,9935.74
2017-06-07,33.6,35.28,35.48,33.18,25783.3
2017-06-08,35.5,34.3,35.88,34.3,19609.91
2017-06-09,34.09,34.68,34.79,33.92,11319.37
2017-06-12,34.6,32.33,34.6,32.3,20818.99
2017-06-13,32.09,33.08,33.79,32.09,15809.9
2017-06-14,33.28,33.26,33.48,32.43,13526.86
2017-06-15,33.3,36.59,36.59,33.2,36846.95
2017-06-16,36.65,35.7,36.72,35.29,25876.54
2017-06-19,35.85,36.11,36.55,35.5,17414.34
2017-06-20,36.75,35.52,36.75,35.4,17494.35
2017-06-21,35.52,34.99,35.98,34.5,17853.66
2017-06-22,34.92,33.34,35.16,33.33,16744.66
2017-06-23,33.4,33.7,33.98,32.63,14817.62
2017-06-26,33.37,33.99,34.2,33.33,11171.74
2017-06-27,34.3,34.33,34.97,34.03,13864.19
2017-06-28,34.07,33.5,34.16,33.28,9287.23
2017-06-29,33.45,33.74,34.25,33.45,8617.57
2017-06-30,33.51,34.27,34.7,33.32,10915.69
2017-07-03,34.15,35.16,35.35,34.15,15161.77
2017-07-04,35.18,34.9,35.25,34.61,13101.97
2017-07-05,38.39,38.39,38.39,38.39,6771.0
2017-07-06,42.23,42.23,42.23,42.23,2307.04
2017-07-07,46.45,46.45,46.45,46.45,5173.53
2017-07-10,51.1,51.1,51.1,51.1,13813.15
2017-07-11,51.1,49.85,53.51,48.5,142690.42
2017-07-12,50.25,52.42,54.84,50.25,137633.61
2017-07-13,50.8,49.9,51.17,47.38,105238.9
2017-07-14,48.32,47.33,48.55,46.02,67378.7
2017-07-17,46.5,47.1,49.5,45.0,101337.82
2017-07-18,44.39,45.45,46.16,42.39,79292.89
2017-07-19,45.0,46.22,46.44,43.39,69528.81
2017-07-20,45.6,43.88,48.28,43.88,74132.61
2017-07-21,42.6,43.12,45.56,42.5,63973.61
2017-07-24,42.51,41.99,42.97,40.3,51282.46
2017-07-25,41.81,43.48,43.5,41.5,50079.87
2017-07-26,43.2,41.73,43.77,41.15,47649.52
2017-07-27,41.42,45.9,45.9,41.0,81840.66
2017-07-28,45.5,46.65,47.63,44.66,84267.01
2017-07-31,45.8,48.05,49.69,45.25,79734.33
2017-08-01,46.99,45.1,47.45,44.02,64129.13
2017-08-02,45.16,43.51,45.95,42.8,48939.4
2017-08-03,43.48,43.46,45.26,43.01,36950.0
2017-08-04,43.66,41.23,43.66,41.11,42724.69
2017-08-07,41.28,41.34,42.17,41.11,22823.0
2017-08-08,41.6,42.87,42.9,40.53,39457.65
2017-08-09,42.6,41.65,42.75,41.5,25398.78
2017-08-10,41.1,41.99,42.54,40.51,28295.75
2017-08-11,40.93,40.96,42.34,40.7,22728.61
2017-08-14,40.7,42.03,42.49,40.61,20859.13
2017-08-15,42.42,43.2,45.65,42.4,46062.8
2017-08-16,42.61,47.52,47.52,42.58,77042.21
2017-08-17,47.0,46.71,48.88,46.3,76687.86
2017-08-18,46.66,48.3,48.44,45.68,62389.69
2017-08-21,47.59,47.22,48.89,47.1,43414.5
2017-08-22,46.75,45.28,46.95,44.22,43475.25
2017-08-23,45.8,45.34,46.7,45.0,41393.0
2017-08-24,44.46,42.38,44.46,42.31,46145.71
2017-08-25,42.39,43.3,43.3,42.0,30107.1
2017-08-28,43.17,45.25,46.05,43.17,41116.67
2017-08-29,45.01,45.75,47.25,44.55,51911.1
2017-08-30,45.03,45.05,46.2,44.65,32936.12
2017-08-31,45.36,48.76,49.56,45.3,82103.06
2017-09-01,48.58,48.1,48.58,46.98,60280.38
2017-09-04,48.28,52.91,52.91,47.8,62630.7
2017-09-05,52.0,53.48,56.0,50.35,92924.31
2017-09-06,52.2,53.3,53.35,51.47,52133.26
2017-09-07,53.25,50.94,57.59,50.0,76643.56
2017-09-08,52.0,51.77,55.0,51.01,63682.95
2017-09-11,50.41,51.5,51.7,49.0,47047.05
2017-09-12,51.01,49.9,52.48,49.55,44420.49
2017-09-13,49.11,50.5,50.69,49.01,24829.72
2017-09-14,50.38,49.52,50.53,49.0,26027.05
2017-09-15,49.49,50.62,50.85,49.13,27683.05
2017-09-18,50.82,52.5,52.5,49.6,43085.47
2017-09-19,52.5,51.7,53.58,51.5,32401.63
2017-09-20,51.07,52.25,52.82,51.05,26798.52
2017-09-21,52.0,52.0,53.93,51.82,40875.28
2017-09-22,51.3,53.7,55.78,51.16,55507.22
2017-09-25,53.1,54.7,57.18,52.85,60935.84
2017-09-26,54.75,49.9,54.9,49.23,63325.7
2017-09-27,49.9,49.99,50.52,49.0,27207.51
2017-09-28,50.3,48.0,50.48,47.35,32413.36
2017-09-29,47.91,48.49,48.68,47.51,20183.48
2017-10-09,49.25,48.53,49.34,48.02,22579.78
2017-10-10,48.7,50.2,50.27,48.5,28372.86
2017-10-11,49.7,48.1,50.49,48.01,26113.21
2017-10-12,48.08,48.8,49.3,48.01,16999.34
2017-10-13,48.46,49.18,49.5,48.15,17462.73
2017-10-16,49.44,44.26,49.49,44.26,38730.21
2017-10-17,43.66,44.47,44.86,43.38,14025.51
2017-10-18,44.6,43.66,45.5,43.0,19224.44
2017-10-19,44.02,44.35,44.99,43.72,14294.09
2017-10-20,43.71,45.33,45.45,43.71,16627.17
2017-10-23,44.99,45.22,45.68,44.6,15420.93
2017-10-24,45.25,44.59,46.0,43.69,16930.15
2017-10-25,44.49,45.1,45.18,44.0,12977.35
2017-10-26,45.0,44.66,45.18,44.31,12376.67
2017-10-27,45.23,45.07,45.89,44.8,15192.3
2017-10-30,44.25,42.11,44.68,40.59,19004.03
2017-10-31,41.89,42.36,42.8,41.85,9728.03
2017-11-01,42.25,42.46,43.3,42.0,13344.45
2017-11-02,42.1,43.0,43.79,42.1,16309.9
2017-11-03,42.59,42.8,43.29,42.06,10849.3
2017-11-06,42.99,44.0,44.0,42.99,14567.93
2017-11-07,44.0,44.46,44.46,43.61,13658.0
2017-11-08,44.9,44.58,45.32,44.2,18359.16
2017-11-09,44.21,44.57,44.64,43.24,14488.0
2017-11-10,44.67,44.78,45.68,44.09,17418.43
2017-11-13,45.2,44.47,45.3,44.4,12347.28
2017-11-14,44.18,42.94,44.77,42.8,16512.9
2017-11-15,42.95,42.19,43.5,41.7,10289.0
2017-11-16,42.18,41.15,42.57,41.15,8262.03
2017-11-17,41.11,37.11,41.5,37.04,22068.96
2017-11-20,36.46,37.63,37.68,36.4,7327.52
2017-11-21,37.59,37.25,38.1,36.5,7365.62
2017-11-22,37.25,37.37,37.98,36.77,9312.3
2017-11-23,37.71,34.9,37.74,34.7,12585.15
2017-11-24,34.69,35.0,35.18,33.18,9954.63
2017-11-27,34.8,34.21,35.5,34.21,8187.0
2017-11-28,34.6,35.28,35.3,34.41,7189.0
2017-11-29,35.28,34.57,35.74,33.87,8406.0
2017-11-30,34.12,34.59,35.26,34.12,6566.0
2017-12-01,34.79,35.42,35.45,34.34,9337.93
2017-12-04,35.9,34.68,36.06,34.34,11314.0
2017-12-05,33.8,33.77,34.7,33.15,11182.35
2017-12-06,33.77,34.8,34.8,33.2,7429.93
2017-12-07,34.39,34.37,34.75,34.18,7758.27
2017-12-08,34.26,35.3,36.0,34.05,13512.57
2017-12-11,38.83,38.83,38.83,38.83,4149.01
2017-12-12,42.19,39.1,42.19,39.1,53371.22
2017-12-13,38.51,39.38,40.5,37.6,35979.82
2017-12-14,38.99,39.51,40.19,38.55,34523.34
2017-12-15,39.0,38.47,39.16,37.96,26566.52
2017-12-18,38.5,36.97,38.5,36.74,18409.15
2017-12-19,37.1,37.51,37.86,36.68,14313.67
2017-12-20,37.4,37.05,37.57,36.69,10317.37
2017-12-21,36.9,37.46,37.58,36.0,16066.15
2017-12-22,37.15,36.64,37.48,36.61,9248.0
2017-12-25,36.52,35.1,36.84,34.66,12325.0
2017-12-26,35.15,35.87,35.95,34.72,11749.67
2017-12-27,35.74,35.36,36.51,35.3,13098.37
2017-12-28,35.36,36.36,36.63,35.1,12305.01
2017-12-29,36.02,36.1,36.48,35.62,9474.03
2018-01-02,36.22,35.69,36.4,35.5,9870.41
2018-01-03,35.13,36.07,36.28,35.11,11600.38
2018-01-04,36.07,35.66,36.5,35.65,12363.9
2018-01-05,35.64,35.95,36.3,35.36,8798.37
2018-01-08,35.51,34.92,36.0,34.62,13225.49
2018-01-09,35.0,34.68,35.0,34.61,7110.64
2018-01-10,34.75,37.1,37.78,34.15,27797.38
2018-01-11,36.4,37.55,37.98,36.05,30078.99
2018-01-12,37.11,36.2,37.29,36.2,16681.0
2018-01-15,35.59,33.63,35.59,33.36,16621.52
2018-01-16,33.65,34.05,34.59,33.6,10497.3
2018-01-17,33.88,34.45,35.05,33.58,10485.36
2018-01-18,34.45,35.25,35.88,33.88,13630.0
2018-01-19,34.68,34.64,35.27,34.22,10187.15
2018-01-22,34.5,36.83,37.4,33.41,25144.77
2018-01-23,36.28,36.02,36.75,35.81,17432.8
2018-01-24,35.82,36.75,37.07,35.75,19881.55
2018-01-25,36.7,35.78,36.9,35.78,13572.6
2018-01-26,35.56,35.28,36.17,34.85,10419.1
2018-01-29,34.6,35.12,35.57,34.26,7123.94
2018-01-30,35.5,34.52,35.66,34.25,7637.71
2018-01-31,34.11,33.2,34.34,33.2,10393.27
2018-02-01,33.2,31.0,33.78,31.0,8752.36
2018-02-02,30.6,29.04,30.95,29.0,8638.0
2018-02-05,28.09,28.5,29.18,27.88,7275.3
2018-02-06,28.31,25.65,28.31,25.65,9872.36
2018-02-07,25.97,25.7,26.55,24.14,11470.82
2018-02-08,25.66,26.04,26.63,25.29,8321.02
2018-02-09,25.02,24.45,25.48,23.44,11795.27
2018-02-12,24.86,25.76,25.87,24.86,9581.07
2018-02-13,25.86,25.22,25.95,24.96,7346.02
2018-02-14,25.5,25.13,25.5,25.03,4241.0
2018-02-22,25.68,26.09,26.29,25.31,7213.0
2018-02-23,25.94,28.7,28.7,25.82,17066.51
2018-02-26,28.9,29.36,29.48,28.16,25080.57
2018-02-27,29.0,28.92,30.28,28.58,20450.29
2018-02-28,28.02,28.53,29.38,28.02,16189.35
2018-03-01,28.0,29.4,29.57,27.82,16908.32
2018-03-02,29.26,28.85,30.28,28.52,16536.0
2018-03-05,28.98,31.74,31.74,28.98,28500.01
2018-03-06,32.18,33.18,34.15,31.38,43052.4
2018-03-07,32.96,32.04,32.96,32.0,22339.58
2018-03-08,31.7,32.36,32.6,31.52,16914.48
2018-03-09,32.06,33.3,33.6,31.78,26022.33
2018-03-12,33.36,34.04,35.49,33.31,26595.35
2018-03-13,33.62,33.08,34.04,33.05,16774.66
2018-03-14,33.05,32.01,33.06,32.0,14381.48
2018-03-15,31.8,30.93,31.98,29.82,19900.72
2018-03-16,30.92,31.13,32.24,30.92,14886.36
2018-03-19,30.79,32.13,32.51,30.79,15914.45
2018-03-20,31.27,32.28,32.28,31.27,10191.42
2018-03-21,32.22,32.61,34.34,32.22,28981.29
2018-03-22,35.87,35.87,35.87,35.87,10246.79
2018-03-23,39.46,36.58,39.46,36.08,86015.21
2018-03-26,33.0,36.5,37.87,32.92,66709.06
2018-03-27,36.26,38.53,40.15,36.0,69442.85
2018-03-28,37.15,36.0,38.94,35.7,48271.11
2018-03-29,35.77,35.85,37.6,35.62,32461.06
2018-03-30,36.32,36.9,37.39,36.31,26648.73
2018-04-02,37.46,37.97,39.44,37.46,45703.96
2018-04-03,37.0,39.3,39.4,36.7,36534.86
2018-04-04,39.0,37.42,39.25,37.4,25562.13
2018-04-09,36.75,37.92,38.2,36.75,19638.31
2018-04-10,38.49,36.6,38.49,35.32,27248.19
2018-04-11,36.4,37.83,39.95,36.0,33629.4
2018-04-12,38.0,38.21,39.18,37.8,26503.47
2018-04-13,38.86,38.1,40.48,37.85,34472.43
2018-04-16,38.31,38.93,39.47,38.1,26757.71
2018-04-17,39.1,35.49,39.39,35.2,27754.2
2018-04-18,36.03,36.25,36.34,33.25,25114.09
2018-04-19,35.5,34.96,36.58,34.12,15828.57
2018-04-20,34.59,33.15,35.45,33.01,17381.51
2018-04-23,33.5,33.36,34.29,33.0,12159.51
2018-04-24,33.11,34.59,34.59,33.11,13155.81
2018-04-25,34.7,35.47,35.7,34.69,19657.37
2018-04-26,35.59,34.4,35.59,34.4,12363.0
2018-04-27,34.5,33.55,35.09,33.51,8187.15
2018-05-02,33.59,33.29,34.34,32.91,7086.15
2018-05-03,32.98,35.21,35.44,32.98,14771.0
2018-05-04,35.21,34.47,35.36,34.01,8606.0
2018-05-07,34.71,35.04,35.38,34.5,8411.21
2018-05-08,35.2,35.59,35.78,34.71,13132.07
2018-05-09,35.4,35.41,35.82,35.01,11150.09
2018-05-10,35.72,35.2,35.72,34.69,6809.58
2018-05-11,35.01,34.0,35.36,34.0,7998.15
2018-05-14,34.29,33.59,34.46,33.35,8599.0
2018-05-15,34.04,35.34,35.41,33.65,12640.15
2018-05-16,35.44,34.99,35.99,34.89,11933.03
2018-05-17,34.8,34.9,35.35,34.58,6252.0
2018-05-18,35.03,35.25,35.5,34.6,7642.85
2018-05-21,35.64,35.68,35.91,35.2,13207.8
2018-05-22,35.68,35.99,36.1,35.15,13773.55
2018-05-23,35.77,35.24,35.89,35.23,8593.18
2018-05-24,35.22,35.4,35.98,35.17,11532.45
2018-05-25,35.58,33.62,35.6,33.56,21202.48
2018-05-28,33.58,33.39,33.85,32.6,10635.9
2018-05-29,33.39,33.18,34.14,33.18,9863.15
2018-05-30,32.01,29.86,32.5,29.86,16743.8
2018-05-31,30.0,30.2,30.77,29.7,8537.96
2018-06-01,29.92,29.05,30.65,28.5,8857.61
2018-06-04,29.21,29.7,29.88,29.2,6273.58
2018-06-05,29.79,30.62,30.66,29.58,6601.0
2018-06-06,30.69,30.87,31.13,30.25,8092.52
2018-06-07,30.87,31.75,32.5,30.8,14301.7
2018-06-08,31.05,31.37,31.7,30.51,10337.1
2018-06-11,31.0,30.56,31.68,30.54,6225.05
2018-06-12,30.78,31.86,32.0,29.5,11425.49
2018-06-13,31.8,31.12,32.29,31.01,8264.65
2018-06-14,30.87,31.35,31.9,30.72,5078.0
2018-06-15,31.54,30.5,31.95,30.1,6072.0
2018-06-19,30.2,27.9,30.2,27.45,9460.57
2018-06-20,27.71,28.5,28.78,27.71,6928.0
2018-06-21,28.8,27.2,28.9,27.1,6087.88
2018-06-22,26.75,27.84,28.36,26.51,5253.55
2018-06-25,27.98,28.02,29.28,27.98,5260.89
2018-06-26,27.5,28.8,28.99,27.21,5785.25
2018-06-27,28.58,28.58,29.15,28.35,4468.0
2018-06-28,28.9,28.73,29.27,28.51,4580.0
2018-06-29,28.73,29.75,29.99,28.41,8488.14
2018-07-02,29.68,29.58,30.7,29.1,7311.13
2018-07-03,27.11,28.18,28.46,26.73,19780.14
2018-07-04,27.74,26.7,27.74,26.7,10596.81
2018-07-05,26.0,25.61,26.87,25.61,5900.0
2018-07-06,25.66,26.09,26.82,25.66,5836.22
2018-07-09,26.33,26.86,26.96,26.13,4763.62
2018-07-10,26.98,27.37,27.46,26.48,5652.9
2018-07-11,27.22,26.66,27.22,26.2,5763.58
2018-07-12,26.8,27.83,27.98,26.8,10559.62
2018-07-13,27.91,27.51,27.91,27.44,6092.0
2018-07-16,27.65,27.75,27.96,27.06,5197.89
2018-07-17,27.5,27.8,27.95,27.5,4457.89
2018-07-18,27.51,28.13,28.88,27.51,10161.0
2018-07-19,28.04,27.28,28.45,27.27,6363.89
2018-07-20,27.06,28.07,28.38,27.06,6221.0
2018-07-23,27.66,27.96,28.23,27.66,4178.0
2018-07-24,28.45,28.21,28.49,27.81,6455.77
2018-07-25,28.06,28.78,28.86,28.06,9554.89
2018-07-26,28.9,28.32,29.18,27.99,7485.0
2018-07-27,28.4,27.99,28.4,27.31,5706.0
2018-07-30,27.58,27.97,28.25,27.58,4162.0
2018-07-31,27.5,27.8,28.18,27.4,3317.0
2018-08-01,28.09,27.02,28.09,27.01,3369.85
2018-08-02,26.8,26.28,27.11,25.66,4661.31
2018-08-03,26.5,25.83,26.5,25.8,4267.46
2018-08-06,25.82,25.65,26.19,25.51,3439.97
2018-08-07,25.85,26.5,26.58,25.69,3294.29
2018-08-08,26.4,25.99,26.6,25.76,2461.54
2018-08-09,25.78,26.75,27.36,25.7,7235.97
2018-08-10,26.6,27.99,28.8,26.6,10946.47
2018-08-13,27.89,28.03,28.2,27.1,6199.05
2018-08-14,27.97,27.63,27.98,27.46,3556.92
2018-08-15,27.93,27.52,28.48,27.41,4805.34
2018-08-16,27.5,27.07,27.5,26.8,4350.0
2018-08-17,27.28,26.32,27.75,26.0,3286.32
2018-08-20,28.95,27.97,28.95,27.44,23094.0
2018-08-21,27.56,27.08,27.67,26.16,18359.47
2018-08-22,26.57,26.0,26.95,26.0,7929.0
2018-08-23,26.03,26.51,26.76,25.86,6338.15
2018-08-24,26.4,26.53,26.8,26.03,4464.0
2018-08-27,26.48,27.5,27.63,26.39,9524.3
2018-08-28,27.46,27.48,28.24,27.3,6212.15
2018-08-29,28.0,27.65,28.0,27.11,7604.89
2018-08-30,27.32,27.2,27.81,27.15,5474.0
2018-08-31,27.37,28.03,28.42,27.16,9185.0
2018-09-03,27.8,28.1,28.18,27.18,7458.12
2018-09-04,27.96,28.44,28.48,27.63,7706.16
2018-09-05,28.45,28.85,29.88,28.21,16491.8
2018-09-06,29.0,29.46,29.92,28.74,13457.95
2018-09-07,29.4,29.02,30.05,28.26,12939.95
2018-09-10,28.82,27.9,29.18,27.85,6767.0
2018-09-11,27.89,28.39,28.98,27.89,7250.34
2018-09-12,28.41,29.48,29.49,28.25,7354.42
2018-09-13,29.5,29.36,29.66,28.68,7695.42
2018-09-14,29.28,28.68,29.36,28.3,4808.0
2018-09-17,28.44,27.94,28.5,27.81,3840.42
2018-09-18,27.8,28.3,28.31,27.34,5208.0
2018-09-19,28.11,28.62,29.0,28.01,4839.42
2018-09-20,28.62,28.4,28.87,28.08,3631.95
2018-09-21,28.5,27.96,28.88,27.91,9306.0
2018-09-25,27.21,26.85,27.84,26.71,10083.47
2018-09-26,26.99,26.8,27.15,26.34,7465.75
2018-09-27,26.84,26.17,26.84,25.75,10315.34
2018-09-28,25.98,26.36,26.45,25.98,4604.0
2018-10-08,25.53,25.3,26.25,25.3,3640.0
2018-10-09,25.3,25.15,25.65,24.95,3999.15
2018-10-10,25.18,25.25,25.52,25.0,3615.15
2018-10-11,24.25,22.73,24.67,22.73,8556.15
2018-10-12,22.41,21.77,22.76,20.8,7872.45
2018-10-15,21.94,21.6,22.43,21.6,5540.0
2018-10-16,21.79,21.27,22.14,20.0,4759.0
2018-10-17,21.41,21.89,22.0,21.0,4653.0
2018-10-18,21.66,20.7,21.69,20.51,6732.42
2018-10-19,20.51,22.17,22.38,20.08,8887.7
2018-10-22,22.45,23.15,23.59,22.28,13287.61
2018-10-23,22.85,22.4,23.13,22.27,6705.0
2018-10-24,22.0,22.64,22.85,22.0,4936.94
2018-10-25,21.75,21.97,22.34,21.55,5115.0
2018-10-26,22.08,22.09,22.48,21.67,4735.21
2018-10-29,22.01,21.91,22.49,21.63,4126.0
2018-10-30,21.96,22.29,22.55,21.7,5894.76
2018-10-31,22.1,22.52,22.85,22.1,5715.25
2018-11-01,22.96,22.69,23.5,22.56,9232.21
2018-11-02,23.17,23.63,24.03,22.8,10636.7
2018-11-05,23.69,23.8,23.85,23.18,10408.25
2018-11-06,23.4,23.45,23.8,22.99,6381.94
2018-11-07,23.4,23.47,23.87,23.33,5633.42
2018-11-08,23.77,23.21,23.87,23.1,5401.28
2018-11-09,23.46,23.28,23.55,23.13,4610.0
2018-11-12,22.62,24.0,24.16,22.62,7746.0
2018-11-13,23.87,25.28,25.48,23.6,18470.37
2018-11-14,25.49,24.79,25.49,24.68,10117.81
2018-11-15,25.15,26.48,26.88,25.04,15173.34
2018-11-16,26.64,27.21,27.54,26.43,17523.23
2018-11-19,26.96,27.0,27.2,26.48,6468.3
2018-11-20,26.54,25.89,27.11,25.82,10090.0
2018-11-21,26.03,26.42,26.5,25.82,7021.0
2018-11-22,26.5,26.32,26.94,26.32,5151.0
2018-11-23,26.85,25.7,26.85,25.1,7277.0
2018-11-26,25.01,24.97,25.9,24.7,8731.07
2018-11-27,25.88,25.77,25.88,25.28,5456.18
2018-11-28,26.0,25.87,26.0,25.31,4710.0
2018-11-29,25.87,24.35,25.9,24.2,8573.1
2018-11-30,24.76,25.31,25.33,24.2,6840.5
2018-12-03,25.9,26.13,26.42,25.65,7627.86
2018-12-04,26.58,26.2,26.58,25.82,5083.57
2018-12-05,25.48,27.12,27.4,24.54,16302.73
2018-12-06,26.85,27.06,27.76,26.46,17976.96
2018-12-07,26.97,26.58,27.23,26.3,6563.01
2018-12-10,26.51,25.85,26.57,25.8,5206.61
2018-12-11,25.85,28.44,28.44,25.85,18993.93
2018-12-12,28.91,28.41,29.09,27.65,20278.61
2018-12-13,28.36,28.88,29.13,28.36,10883.58
2018-12-14,28.65,28.35,29.48,28.32,9781.33
2018-12-17,28.3,28.55,29.05,27.43,9184.0
2018-12-18,28.84,28.08,28.85,27.96,5554.0
2018-12-19,28.51,27.66,28.54,27.48,6855.36
2018-12-20,27.87,28.23,29.0,27.8,7435.0
2018-12-21,28.61,28.08,28.96,27.81,5143.0
2018-12-24,27.93,27.87,28.48,27.35,8021.0
2018-12-25,27.65,29.28,29.4,27.15,14804.25
2018-12-26,29.09,28.3,29.13,28.21,9757.7
2018-12-27,28.5,27.9,29.16,27.74,7649.51
2018-12-28,27.6,27.13,28.1,27.08,9122.0
2019-01-02,27.24,27.5,27.73,27.13,3339.03
2019-01-03,27.21,28.0,28.19,27.21,5819.47
2019-01-04,27.89,28.46,28.98,27.44,6137.97
2019-01-07,28.6,29.37,29.58,28.4,9722.25
2019-01-08,29.36,29.34,29.85,28.72,6179.0
2019-01-09,29.2,30.19,31.25,29.04,13854.73
2019-01-10,30.0,29.89,31.18,29.73,8131.0
2019-01-11,29.75,29.75,30.05,29.0,7791.97
2019-01-14,29.51,28.5,29.67,28.49,6500.0
2019-01-15,28.5,30.0,30.81,28.31,7408.0
2019-01-16,29.8,30.14,30.37,29.44,7467.0
2019-01-17,30.58,29.48,30.58,29.02,7116.57
2019-01-18,29.63,29.25,29.65,28.82,5534.61
2019-01-21,28.94,28.91,29.85,28.5,5653.0
2019-01-22,28.8,28.92,29.31,28.6,3642.77
2019-01-23,28.92,28.25,28.93,27.68,7166.77
2019-01-24,27.89,27.91,28.35,27.63,4472.34
2019-01-25,27.86,27.51,28.28,27.45,5333.07
2019-01-28,27.55,27.08,28.1,27.0,6112.64
2019-01-29,27.46,29.1,29.19,27.28,14228.0
2019-01-30,29.0,28.2,29.0,28.2,6448.08
2019-01-31,28.01,28.26,28.56,27.09,6055.15
2019-02-01,28.5,28.9,29.18,28.11,5129.64
2019-02-11,29.17,29.32,29.38,28.82,6738.57
2019-02-12,29.05,30.14,30.15,29.05,8224.57
2019-02-13,30.0,30.44,30.8,29.81,10124.27
2019-02-14,30.44,31.2,31.39,30.44,10139.39
2019-02-15,30.9,30.72,31.48,30.65,5010.11
2019-02-18,31.1,31.72,31.8,30.79,7850.84
2019-02-19,31.5,31.44,32.48,31.1,9405.49
2019-02-20,31.5,31.46,31.95,30.8,7065.84
2019-02-21,31.47,30.94,31.96,30.55,7639.25
2019-02-22,30.94,32.18,32.75,30.94,12985.83
2019-02-25,32.7,35.4,35.4,32.52,16438.21
2019-02-26,34.61,36.48,38.94,34.55,28372.16
2019-02-27,38.0,37.55,39.65,36.55,21278.6
2019-02-28,37.66,38.0,39.5,37.55,15799.5
2019-03-01,39.5,40.44,41.0,38.8,17781.65
