date,open,close,high,low,volume
2011-03-22,24.85,24.52,24.91,24.42,6964.4
2011-03-23,24.52,24.7,24.78,24.41,5277.19
2011-03-24,24.7,25.05,25.47,24.61,9704.29
2011-03-25,25.0,24.72,25.15,24.7,7496.88
2011-03-28,24.65,24.55,24.98,24.51,7296.97
2011-03-29,24.6,23.19,24.7,23.12,15316.9
2011-03-30,23.22,23.4,23.95,23.01,8907.17
2011-03-31,23.4,23.59,23.8,23.4,4578.04
2011-04-01,23.65,23.44,23.65,23.11,3703.71
2011-04-06,23.44,22.82,23.44,22.65,5624.17
2011-04-07,22.72,23.3,23.35,22.6,4270.2
2011-04-08,23.2,23.52,23.7,23.12,4631.16
2011-04-11,23.42,23.12,23.6,23.11,4078.47
2011-04-12,23.12,23.19,23.38,23.12,3500.14
2011-04-13,23.16,23.86,23.94,23.16,5108.95
2011-04-14,23.85,23.65,23.85,23.52,4377.11
2011-04-15,23.48,23.08,23.65,22.88,5770.3
2011-04-18,22.95,22.7,23.08,22.6,6483.86
2011-04-19,22.5,22.8,22.91,22.5,4024.15
2011-04-20,22.73,23.91,23.95,22.72,14746.73
2011-04-21,23.85,24.43,24.49,23.8,16014.47
2011-04-22,24.42,23.9,24.42,23.85,8940.44
2011-04-25,23.9,23.98,24.15,23.58,9560.96
2011-04-26,23.85,22.89,23.95,22.89,6946.26
2011-04-27,22.91,22.28,23.14,22.1,7197.38
2011-04-28,22.28,21.46,22.49,21.31,4500.91
2011-04-29,21.43,21.66,21.8,21.1,2238.79
2011-05-03,21.66,21.77,21.82,21.4,2468.52
2011-05-04,21.77,20.68,21.77,20.68,8486.9
2011-05-05,20.58,20.51,20.78,20.39,4437.04
2011-05-09,20.51,20.43,20.98,20.22,4193.14
2011-05-10,20.45,20.73,20.78,20.34,3105.49
2011-05-11,20.85,20.71,20.85,20.59,3562.78
2011-05-12,20.7,20.55,20.81,20.33,4465.88
2011-05-13,20.36,20.72,20.72,20.36,2476.46
2011-05-16,20.72,20.85,20.87,20.62,3308.72
2011-05-17,20.85,21.1,21.39,20.75,4836.41
2011-05-18,20.98,21.0,21.36,20.53,5744.63
2011-05-19,21.01,21.27,21.45,20.74,5564.9
2011-05-20,20.9,20.83,21.2,20.81,2169.61
2011-05-23,20.72,19.28,20.79,19.27,5347.99
2011-05-24,19.15,18.91,19.38,18.48,6095.5
2011-05-25,18.87,20.16,20.21,18.62,10023.15
2011-05-26,19.99,20.87,21.18,19.74,21255.77
2011-05-27,20.3,19.0,20.55,19.0,7513.01
2011-05-30,18.99,18.56,18.99,18.5,4987.4
2011-05-31,18.58,18.86,18.95,18.5,4392.3
2011-06-01,18.9,18.93,19.3,18.6,3488.67
2011-06-02,18.86,18.07,18.86,17.04,4033.93
2011-06-03,17.97,18.31,18.6,17.97,2783.18
2011-06-07,18.46,18.19,18.47,18.1,3776.39
2011-06-08,18.19,17.96,18.38,17.74,3856.85
2011-06-09,17.96,17.4,18.0,17.3,3611.06
2011-06-10,17.49,17.68,17.78,17.3,2809.11
2011-06-13,17.61,17.36,17.61,17.11,2239.37
2011-06-14,17.36,17.7,17.75,17.36,2583.7
2011-06-15,17.75,17.51,17.78,17.4,2317.51
2011-06-16,17.26,17.41,17.68,17.25,2318.06
2011-06-17,17.41,17.11,17.57,17.08,1582.99
2011-06-20,17.08,18.19,18.41,17.03,11115.53
2011-06-21,18.18,18.12,18.18,17.69,5610.66
2011-06-22,18.1,17.7,18.1,17.0,4307.69
2011-06-23,17.52,17.95,18.09,17.33,6030.88
2011-06-24,17.76,18.34,18.51,17.76,10100.09
2011-06-27,18.36,18.46,18.68,18.21,8353.08
2011-06-28,18.51,19.52,19.8,18.22,12633.14
2011-06-29,19.23,18.75,19.25,18.71,8595.29
2011-06-30,18.74,18.76,19.1,18.61,4720.08
2011-07-01,18.8,19.09,19.47,18.63,8440.92
2011-07-04,19.14,19.31,19.46,19.03,6650.95
2011-07-05,19.31,19.36,19.45,19.2,4717.15
2011-07-06,19.32,19.45,19.5,19.05,6233.82
2011-07-07,19.44,19.53,19.78,19.37,8639.21
2011-07-08,19.53,19.42,19.7,19.31,4519.21
2011-07-11,19.27,19.43,19.56,19.26,4773.53
2011-07-12,19.27,18.85,19.27,18.8,6905.99
2011-07-13,18.9,19.35,19.49,18.9,6628.67
2011-07-14,19.28,21.29,21.29,19.28,34803.3
2011-07-15,21.58,22.45,22.58,20.98,33266.66
2011-07-18,22.3,22.8,23.03,22.04,29144.82
2011-07-19,22.9,22.35,23.45,22.08,27593.3
2011-07-20,22.45,23.08,23.3,21.71,18423.96
2011-07-21,23.08,23.27,23.78,23.0,35192.41
2011-07-22,23.45,23.68,23.99,23.04,21935.12
2011-07-25,23.78,23.33,24.33,23.22,33945.53
2011-07-26,23.55,22.67,23.55,22.03,17572.22
2011-07-27,22.48,22.97,23.17,22.34,15902.29
2011-07-28,22.75,22.66,22.8,22.34,11847.72
2011-07-29,23.01,23.45,23.69,23.01,29789.73
2011-08-01,23.7,24.51,24.61,23.53,51195.88
2011-08-02,24.5,24.0,24.5,23.53,30525.74
2011-08-03,23.8,24.1,24.5,23.66,24132.25
2011-08-04,24.45,24.23,25.47,24.15,36536.23
2011-08-05,23.5,23.55,24.2,23.0,25016.16
2011-08-08,23.67,21.25,23.67,21.2,25814.89
2011-08-09,19.17,20.43,20.91,19.17,20344.86
2011-08-10,20.9,20.34,21.1,20.3,17959.23
2011-08-11,19.5,21.05,21.18,19.3,19336.5
2011-08-12,21.09,21.69,21.78,21.0,20283.49
2011-08-15,21.58,21.9,21.99,21.48,12670.8
2011-08-16,21.9,21.58,21.9,21.31,10925.78
2011-08-17,21.57,21.23,21.75,20.81,12374.61
2011-08-18,21.23,20.6,21.3,20.6,7367.5
2011-08-19,20.46,20.23,20.46,19.83,9675.98
2011-08-22,20.21,20.19,20.45,20.1,5516.37
2011-08-23,20.15,20.77,20.89,20.15,8969.02
2011-08-25,20.58,21.08,21.16,20.5,10428.8
2011-08-26,21.08,21.29,21.48,20.9,8045.03
2011-08-29,21.23,21.57,21.76,21.1,10877.02
2011-08-30,21.79,21.09,21.9,21.02,10112.72
2011-08-31,21.09,20.56,21.1,20.35,8437.75
2011-09-01,20.55,20.53,20.82,20.36,3861.58
2011-09-02,20.75,20.31,20.76,20.22,3278.61
2011-09-05,20.13,19.38,20.22,19.36,5911.38
2011-09-06,19.08,19.21,19.67,19.08,2847.49
2011-09-07,19.49,19.62,19.76,19.3,8023.24
2011-09-08,19.77,19.9,20.18,19.71,9184.88
2011-09-09,19.83,19.68,19.9,19.4,4738.94
2011-09-13,19.6,19.16,19.6,19.13,3738.71
2011-09-14,19.27,19.16,19.38,18.47,6825.67
2011-09-15,19.06,19.07,19.38,19.05,5232.23
2011-09-16,19.0,19.04,19.2,18.92,4248.93
2011-09-19,19.04,18.56,19.04,18.5,3382.1
2011-09-20,18.62,18.43,18.77,18.26,4937.38
2011-09-21,18.41,18.9,19.0,18.24,7733.6
2011-09-22,18.8,18.04,18.88,18.02,5245.1
2011-09-23,17.87,17.65,17.87,17.39,5187.33
2011-09-26,17.58,17.22,17.82,17.17,5105.99
2011-09-27,17.33,18.5,18.92,17.22,14286.58
2011-09-28,18.3,18.59,19.05,18.05,18503.88
2011-09-29,18.35,17.32,18.77,17.32,9093.06
2011-09-30,17.32,17.3,17.59,17.07,4464.53
2011-10-10,17.16,17.31,17.64,17.16,3160.38
2011-10-11,17.63,17.66,18.08,17.31,4518.85
2011-10-12,17.5,18.21,18.26,17.4,7746.19
2011-10-13,18.21,18.58,18.8,18.04,7462.11
2011-10-14,18.64,18.28,18.64,18.1,4478.41
2011-10-17,18.27,18.38,18.55,18.2,3629.04
2011-10-18,18.38,17.76,18.38,17.7,5252.0
2011-10-19,17.78,17.82,18.1,17.6,3880.31
2011-10-20,17.61,17.9,18.08,17.31,7347.72
2011-10-21,17.75,17.72,17.89,17.53,2807.47
2011-10-24,17.86,18.09,18.09,17.38,6960.86
2011-10-25,18.12,18.57,18.65,17.82,8833.74
2011-10-26,18.4,18.45,18.77,18.32,8225.5
2011-10-27,18.47,18.37,18.66,18.3,4621.06
2011-10-28,18.6,18.83,18.95,18.42,9550.29
2011-10-31,18.94,18.93,18.94,18.63,5936.1
2011-11-01,18.69,19.6,19.83,18.1,18208.23
2011-11-02,19.0,20.12,20.9,19.0,26066.49
2011-11-03,20.1,19.97,20.69,19.5,17321.89
2011-11-04,20.25,19.64,20.25,19.48,17602.93
2011-11-07,19.4,19.11,19.66,19.07,10157.57
2011-11-08,19.0,18.99,19.29,18.86,6094.4
2011-11-09,19.08,19.41,19.41,18.97,6014.09
2011-11-10,19.29,18.86,19.32,18.85,5740.3
2011-11-11,18.82,18.9,19.14,18.74,3311.24
2011-11-14,19.03,19.38,19.45,19.03,5993.71
2011-11-15,19.39,19.45,19.57,19.27,5359.14
2011-11-16,19.49,19.1,19.63,18.81,10965.92
2011-11-17,19.07,18.72,19.07,18.48,10211.43
2011-11-18,18.62,17.94,18.62,17.88,8080.5
2011-11-21,17.98,18.08,18.08,17.69,4942.99
2011-11-22,17.85,18.06,18.14,17.72,4968.6
2011-11-23,18.11,18.82,18.89,18.0,18075.09
2011-11-24,18.67,18.4,18.82,18.2,9712.95
2011-11-25,18.26,18.14,18.8,18.13,5700.17
2011-11-28,17.92,18.1,18.41,17.92,2345.95
2011-11-29,18.2,18.28,18.31,18.11,3862.52
2011-11-30,18.25,17.37,18.42,17.18,4921.89
2011-12-01,17.85,17.79,18.5,17.61,5028.91
2011-12-02,17.71,17.62,17.99,17.32,2856.77
2011-12-05,17.65,17.05,17.65,17.04,4936.01
2011-12-06,17.06,16.65,17.33,16.5,4997.15
2011-12-07,16.7,16.5,16.82,16.38,6791.86
2011-12-08,16.48,16.43,16.67,16.08,4103.77
2011-12-09,16.38,16.3,16.49,16.15,2109.41
2011-12-12,16.39,16.3,16.39,16.19,2646.96
2011-12-13,16.1,15.46,16.29,15.4,4230.22
2011-12-14,15.46,15.45,15.65,15.38,1756.0
2011-12-15,15.39,15.8,16.66,15.28,12261.86
2011-12-16,16.0,16.75,17.0,15.68,7736.78
2011-12-19,16.78,17.28,17.28,16.35,21463.54
2011-12-20,17.35,17.45,17.92,17.15,23559.34
2011-12-21,17.51,18.07,18.48,17.51,32343.71
2011-12-22,19.28,18.12,19.28,17.43,27162.8
2011-12-23,18.18,17.9,18.5,17.83,22321.3
2011-12-26,17.83,17.99,18.14,17.66,11444.37
2011-12-27,17.96,17.53,17.96,17.34,7290.48
2011-12-28,17.68,17.82,17.96,17.44,11986.13
2011-12-29,17.96,18.35,18.57,17.79,31505.72
2011-12-30,18.34,18.48,18.85,18.24,29045.29
2012-01-04,18.56,19.19,19.76,18.0,39970.93
2012-01-05,19.5,18.48,19.98,18.08,29063.39
2012-01-06,18.47,18.6,18.86,18.18,21768.28
2012-01-09,19.06,18.93,19.06,18.4,35242.17
2012-01-10,19.0,18.62,19.0,18.22,37173.52
2012-01-11,18.45,18.24,18.59,17.82,24310.88
2012-01-12,18.1,19.03,19.25,18.0,38451.75
2012-01-13,18.9,17.13,18.97,17.13,21196.18
2012-01-16,15.85,15.42,15.85,15.42,4942.0
2012-01-17,13.88,15.64,16.14,13.88,20879.82
2012-01-18,15.32,14.43,15.6,14.31,14627.39
2012-01-19,14.23,14.05,14.57,13.89,10456.43
2012-01-20,14.15,14.28,14.42,14.0,5897.65
2012-01-30,14.25,14.31,14.48,14.18,4560.25
2012-01-31,14.17,14.13,14.3,13.9,4297.54
2012-02-01,14.13,14.08,14.34,13.99,4696.34
2012-02-02,14.02,14.3,14.33,14.02,5086.13
2012-02-03,14.45,14.7,14.74,14.3,11360.09
2012-02-06,14.63,14.95,14.98,14.6,11707.61
2012-02-07,14.92,14.8,14.98,14.66,9506.57
2012-02-08,14.8,15.08,15.17,14.63,12950.8
2012-02-09,14.98,14.99,15.18,14.9,12388.04
2012-02-10,15.01,15.0,15.16,14.86,7873.66
2012-02-13,14.95,15.15,15.3,14.81,9402.87
2012-02-14,15.18,15.05,15.19,14.96,6719.51
2012-02-15,15.08,15.31,15.33,14.98,12158.79
2012-02-16,15.31,15.2,15.45,15.08,11381.35
2012-02-17,15.25,15.16,15.3,15.08,6398.01
2012-02-20,15.35,15.11,15.38,15.08,8851.75
2012-02-21,15.1,15.21,15.21,14.86,7978.68
2012-02-22,15.21,15.74,15.75,15.13,19229.06
2012-02-23,15.75,15.8,15.87,15.62,11588.59
2012-02-24,15.83,15.96,16.05,15.7,11321.39
2012-02-27,16.07,15.81,16.2,15.76,10058.16
2012-02-28,15.82,15.44,15.91,15.3,10944.28
2012-02-29,15.4,15.44,15.68,15.39,6846.72
2012-03-01,15.5,15.5,15.62,15.33,5651.46
2012-03-02,15.59,15.76,15.8,15.51,7549.39
2012-03-05,15.82,15.65,15.88,15.62,6842.2
2012-03-06,15.6,15.31,15.63,15.29,6675.81
2012-03-07,15.22,15.25,15.4,15.12,5930.56
2012-03-08,15.38,15.79,15.84,15.28,8788.33
2012-03-09,15.79,15.9,15.94,15.7,10244.41
2012-03-12,15.95,16.93,17.08,15.87,23738.93
2012-03-13,16.6,16.58,16.76,16.53,14303.25
2012-03-14,16.66,15.61,16.79,15.41,20111.65
2012-03-15,15.61,15.35,15.7,15.17,8994.44
2012-03-16,15.47,15.75,15.77,15.38,8823.18
2012-03-19,15.84,16.29,16.29,15.76,12330.23
2012-03-20,16.28,15.7,16.28,15.65,10462.82
2012-03-21,15.68,15.72,15.82,15.38,4999.14
2012-03-22,15.72,15.95,15.96,15.6,7062.57
2012-03-23,15.87,15.51,16.18,15.46,9259.68
2012-03-26,15.4,15.3,15.57,15.1,6123.56
2012-03-27,15.31,15.33,15.6,15.28,4506.57
2012-03-28,15.3,14.49,15.3,14.36,6812.32
2012-03-29,14.36,14.19,14.6,14.08,4070.11
2012-03-30,14.19,14.19,14.33,14.12,2360.19
2012-04-05,14.14,14.8,14.98,14.14,3702.89
2012-04-06,14.74,14.62,14.81,14.56,2866.08
2012-04-09,14.56,14.48,14.69,14.48,2684.32
2012-04-10,14.4,14.6,14.62,14.17,3927.18
2012-04-11,14.4,15.14,15.39,14.27,7934.68
2012-04-12,14.88,15.2,15.33,14.88,8532.66
2012-04-13,15.28,15.19,15.28,14.95,7277.19
2012-04-16,15.02,15.24,15.5,15.01,5297.21
2012-04-17,16.76,16.76,16.76,16.76,12722.86
2012-04-18,17.01,16.37,17.15,16.03,33813.03
2012-04-19,16.19,16.14,16.35,15.95,16755.39
2012-04-20,16.0,16.16,16.32,16.0,10082.04
2012-04-23,16.17,15.62,16.38,15.55,13909.99
2012-04-24,15.44,15.54,15.79,15.0,10291.53
2012-04-25,15.49,15.76,15.95,15.34,8119.35
2012-04-26,15.96,15.75,15.96,15.6,5830.72
2012-04-27,15.75,15.72,15.95,15.7,4559.48
2012-05-02,15.91,16.0,16.15,15.74,8120.7
2012-05-03,16.01,16.02,16.36,15.9,7128.29
2012-05-04,16.05,16.14,16.29,15.96,6330.53
2012-05-07,16.15,16.86,16.86,15.92,20420.71
2012-05-08,17.18,18.49,18.5,17.18,53948.94
2012-05-09,18.3,17.95,18.3,17.57,28368.83
2012-05-10,17.9,18.2,18.45,17.65,22537.0
2012-05-11,18.09,18.77,19.59,18.09,34250.56
2012-05-14,18.9,19.9,20.24,18.84,47420.96
2012-05-16,19.89,20.34,21.09,19.85,56000.76
2012-05-17,20.48,19.69,20.78,19.28,42793.33
2012-05-18,19.6,19.71,19.97,19.36,30456.42
2012-05-21,19.72,19.33,19.8,19.26,16786.49
2012-05-22,19.55,18.66,19.88,18.21,35875.82
2012-05-23,18.9,19.0,19.3,18.67,29958.3
2012-05-24,19.0,19.5,19.76,18.82,33307.25
2012-05-25,19.59,19.73,19.88,19.19,25398.83
2012-05-28,19.8,19.89,20.35,19.73,40329.17
2012-05-29,9.88,10.0,10.52,9.81,102728.72
2012-05-30,10.0,10.19,10.35,9.89,69734.4
2012-05-31,10.18,10.26,10.69,10.08,92224.02
2012-06-01,10.29,10.39,10.45,10.12,50668.4
2012-06-04,10.3,10.53,10.73,10.21,78532.55
2012-06-05,10.55,11.05,11.17,10.4,120378.24
2012-06-06,11.1,10.71,11.1,10.18,103087.32
2012-06-07,10.69,11.16,11.26,10.57,134733.69
2012-06-08,11.2,10.94,11.5,10.92,90568.07
2012-06-11,10.89,11.46,11.88,10.67,92218.08
2012-06-12,11.4,11.13,11.59,11.04,86408.38
2012-06-13,11.2,11.19,11.34,11.04,65094.88
2012-06-14,11.09,11.18,11.26,11.07,54117.29
2012-06-15,11.21,11.24,11.5,11.09,76512.21
2012-06-18,11.32,11.51,11.57,11.13,88001.73
2012-06-19,11.5,11.52,11.66,11.32,62634.22
2012-06-20,11.55,11.63,11.92,11.36,77362.18
2012-06-21,11.63,11.64,11.82,11.5,66267.48
2012-06-26,11.52,12.08,12.38,11.16,105745.39
2012-06-27,12.39,12.29,12.8,12.1,97664.91
2012-06-28,12.35,12.43,12.56,12.13,86652.69
2012-06-29,12.5,12.47,12.65,12.01,75198.79
2012-07-02,12.82,12.81,13.15,12.54,88655.21
2012-07-03,12.94,12.31,12.94,12.26,86281.79
2012-07-04,12.23,11.08,12.23,11.08,92714.77
2012-07-05,10.76,10.65,10.93,10.25,55108.82
2012-07-06,10.6,10.36,10.64,10.11,58763.08
2012-07-09,10.29,9.74,10.35,9.73,56162.06
2012-07-10,9.65,9.92,9.97,9.6,32456.57
2012-07-11,9.9,9.73,9.94,9.65,26164.96
2012-07-12,9.78,9.59,9.8,9.33,36958.43
2012-07-13,9.56,9.35,9.71,9.32,26186.02
2012-07-16,9.36,8.7,9.43,8.67,38054.62
2012-07-17,8.79,8.99,9.0,8.72,27830.42
2012-07-18,8.92,8.98,8.98,8.72,23112.39
2012-07-19,9.0,9.24,9.31,8.91,33146.6
2012-07-20,9.2,8.98,9.24,8.94,23521.41
2012-07-23,8.78,8.99,9.08,8.71,14988.96
2012-07-24,8.86,8.97,9.11,8.8,15645.0
2012-07-25,8.99,8.96,9.05,8.9,11797.74
2012-07-26,9.4,9.18,9.69,9.14,56359.41
2012-07-27,9.18,8.9,9.27,8.81,24188.01
2012-07-30,9.01,8.2,9.08,8.09,26350.66
2012-07-31,8.18,7.92,8.23,7.9,15555.83
2012-08-01,7.94,8.07,8.17,7.93,16487.35
2012-08-02,8.1,7.86,8.1,7.78,17812.62
2012-08-03,7.9,8.05,8.06,7.73,18408.76
2012-08-06,7.97,8.3,8.33,7.91,27919.82
2012-08-07,8.28,8.64,8.66,8.28,36125.24
2012-08-08,8.62,8.55,8.62,8.41,26153.04
2012-08-09,8.52,9.0,9.0,8.43,38004.19
2012-08-10,9.25,9.67,9.84,9.2,88833.11
2012-08-13,9.45,8.93,9.46,8.91,50872.16
2012-08-14,8.8,8.93,8.95,8.4,39133.71
2012-08-15,8.9,8.97,9.13,8.73,27300.96
2012-08-16,8.83,8.75,9.03,8.63,22605.64
2012-08-17,8.71,8.64,8.78,8.44,16570.04
2012-08-20,8.58,8.99,9.03,8.44,21762.66
2012-08-21,9.1,9.14,9.42,9.06,35460.34
2012-08-22,9.15,8.9,9.18,8.88,19629.77
2012-08-23,8.91,9.16,9.18,8.88,25680.47
2012-08-24,9.08,8.83,9.15,8.8,19496.19
2012-08-27,8.81,8.3,8.81,8.25,19696.0
2012-08-28,8.29,8.36,8.46,8.22,12363.31
2012-08-29,8.3,8.2,8.47,8.19,15871.43
2012-08-30,8.15,8.06,8.27,7.87,15803.02
2012-08-31,8.05,8.12,8.19,7.9,7705.0
2012-09-03,8.12,8.29,8.34,8.07,14701.23
2012-09-04,8.35,8.33,8.47,8.27,17070.62
2012-09-05,8.28,8.4,8.53,8.24,23935.19
2012-09-06,8.38,8.6,8.61,8.38,20147.59
2012-09-07,8.65,8.97,9.06,8.65,33513.65
2012-09-10,9.0,8.97,9.07,8.89,30823.03
2012-09-11,8.96,8.94,8.96,8.82,16659.58
2012-09-12,8.9,9.1,9.3,8.9,38962.06
2012-09-13,9.11,8.83,9.14,8.82,20934.02
2012-09-14,8.93,8.9,8.99,8.73,17801.05
2012-09-17,8.78,8.37,8.88,8.36,18375.94
2012-09-18,8.32,8.46,8.53,8.26,10855.3
2012-09-19,8.46,8.52,8.56,8.37,10571.64
2012-09-20,8.5,8.16,8.52,8.14,12281.3
2012-09-21,8.22,8.08,8.23,8.08,8823.08
2012-09-24,8.09,8.24,8.24,8.01,7191.74
2012-09-25,8.2,8.24,8.33,8.17,7166.79
2012-09-26,8.16,8.0,8.2,7.98,8759.72
2012-09-27,8.1,8.15,8.25,7.98,9667.9
2012-09-28,8.15,8.29,8.3,8.08,12545.41
2012-10-08,8.29,8.34,8.41,8.23,11633.93
2012-10-09,8.36,8.6,8.6,8.36,18012.46
2012-10-10,8.59,8.71,8.71,8.45,18781.75
2012-10-11,8.66,8.44,8.71,8.4,15940.87
2012-10-12,8.47,8.53,8.58,8.37,11002.93
2012-10-15,8.43,8.36,8.54,8.24,11600.91
2012-10-16,8.44,9.2,9.2,8.43,48266.24
2012-10-17,9.35,9.22,9.8,9.2,136340.15
2012-10-18,8.91,9.27,9.46,8.89,67627.29
2012-10-19,9.16,9.59,9.59,9.1,75883.32
2012-10-22,9.46,9.48,9.76,9.43,59466.58
2012-10-23,9.3,9.14,9.34,9.08,45531.32
2012-10-24,9.08,8.94,9.08,8.82,28773.45
2012-10-25,8.98,8.8,9.02,8.77,19604.98
2012-10-26,8.76,9.25,9.37,8.75,53551.3
2012-10-29,9.15,9.09,9.15,8.93,26109.35
2012-10-30,9.09,8.95,9.09,8.85,16107.1
2012-10-31,8.81,9.08,9.08,8.75,18604.85
2012-11-01,9.02,9.26,9.3,9.0,31710.39
2012-11-02,9.27,9.15,9.3,9.02,20975.41
2012-11-05,9.11,9.15,9.28,9.08,17433.48
2012-11-06,9.11,8.97,9.11,8.85,19507.23
2012-11-07,8.98,8.85,8.98,8.82,11321.79
2012-11-08,8.7,8.28,8.74,8.25,27826.05
2012-11-09,8.28,8.21,8.33,8.18,9867.51
2012-11-12,8.22,8.34,8.38,8.22,7829.1
2012-11-13,8.41,8.19,8.54,8.19,17304.14
2012-11-14,8.21,8.23,8.24,8.05,10749.37
2012-11-15,8.23,7.89,8.23,7.83,11039.77
2012-11-16,7.85,7.89,7.95,7.75,9065.35
2012-11-19,7.89,7.93,7.97,7.8,7799.99
2012-11-20,7.96,8.05,8.1,7.9,10920.0
2012-11-21,8.06,8.17,8.18,7.95,10997.91
2012-11-22,8.12,8.03,8.13,7.97,8109.9
2012-11-23,7.98,7.93,8.09,7.93,6625.08
2012-11-26,7.94,7.85,7.97,7.82,6678.87
2012-11-27,7.8,7.38,7.8,7.38,12471.83
2012-11-28,7.3,7.1,7.34,7.07,9119.1
2012-11-29,7.12,6.96,7.2,6.92,5420.49
2012-11-30,6.96,7.02,7.09,6.89,7239.99
2012-12-03,7.03,6.7,7.08,6.61,7130.94
2012-12-04,6.65,6.77,6.8,6.4,10390.46
2012-12-05,6.7,7.07,7.14,6.7,14562.22
2012-12-06,7.1,7.08,7.15,7.0,8314.22
2012-12-07,7.13,7.23,7.32,7.02,12509.53
2012-12-10,7.29,7.37,7.43,7.21,11986.38
2012-12-11,7.37,7.3,7.39,7.27,10813.92
2012-12-12,7.25,7.33,7.42,7.25,12450.93
2012-12-13,7.34,7.13,7.34,7.11,13346.11
2012-12-14,7.11,7.45,7.5,7.09,18725.73
2012-12-17,7.48,7.52,7.64,7.45,15935.95
2012-12-18,7.52,7.48,7.57,7.4,12013.21
2012-12-19,7.48,7.56,7.6,7.42,12917.22
2012-12-20,7.53,7.56,7.58,7.44,10553.72
2012-12-21,7.54,7.71,7.77,7.52,23531.42
2012-12-24,7.68,7.72,7.85,7.67,14724.64
2012-12-25,7.71,7.97,8.0,7.61,27137.16
2012-12-26,8.01,8.77,8.77,7.92,57467.53
2012-12-27,8.8,8.46,8.97,8.42,71017.87
2012-12-28,8.28,8.52,8.62,8.26,31909.12
2012-12-31,8.53,8.68,8.78,8.47,25219.53
